Date,Sentence,Prediction,sentimentScore
2011-06-10,Muddy Waters Research Is a Thorn to Some Chinese Companies,negative,-0.5152460336685181
2011-06-13,"The deal calls for two Chinese companies to take stakes in the sputtering Swedish automaker, as well as make and sell Saab’s cars in China.",neutral,0.09163963049650192
2011-06-13,Saab Signs Up Another Chinese Investor,neutral,0.13782136142253876
2011-06-24,"In a memo to investors, the hedge fund manager John Paulson said Paulson & Company lost roughly $100 million on the Chinese timber company, whose shares have plunged amid questions about its finances.",negative,-0.9458569288253784
2011-06-24,Paulson Speaks Out on Sino-Forest,neutral,0.07677024602890015
2011-07-04,"A year and a half after Google pulled its popular search engine out of China, partly over concerns about censorship, Baidu.com will offer English Web searches through Microsoft’s Bing.",neutral,-0.10593058168888092
2011-07-04,Microsoft to Partner With China’s Leading Search Engine,positive,0.8941991925239563
2011-07-06,"Map of a new ring road being constructed in Wuhan, China, annotated with the costs and builders of eight sections of the road, including two bridges.",neutral,0.028635935857892036
2011-07-06,Building a Ring Road in China,neutral,0.13154825568199158
2011-07-22,"Zhang Chunjiang, the former vice chairman of China Mobile, was sentenced to death with a two-year reprieve, giving him the possibility of life in prison for good behavior.",negative,-0.5739005208015442
2011-07-22,Former China Mobile Official Sentenced in Bribery Case,negative,-0.6277605295181274
2011-08-02,Innovations in the country’s pearl industry are leading to shifts in the global market for cultured pearls.,positive,0.7223858833312988
2011-08-02,"Freshwater Pearls, Made in China",neutral,-0.012094447389245033
2011-08-04,"A conversation with Dan Breznitz and Michael Murphree, authors of “Rise of the Red Queen,” who say seeking small innovations in manufacturing, not breakthroughs, would be to China’s advantage.",neutral,0.3051735460758209
2011-08-04,Moving China Up the Value Chain,neutral,0.19557306170463562
2011-08-11,The small but unexpected rally by the renminbi was interpreted as a signal that the Chinese central bank might be willing to tolerate a faster rate of appreciation against the dollar.,positive,0.7252421975135803
2011-08-11,Chinese Let Currency Rise Against the Dollar,negative,-0.11612239480018616
2011-08-15,"A new study finds that a majority of the price consumers pay for goods labeled “Made in China” goes to American businesses, not Chinese ones.",neutral,-0.08068773150444031
2011-08-15,"‘Made in China,’ but Still Profiting Americans",neutral,0.14326046407222748
2011-09-01,A Silicon Valley maker of solar power arrays that was started with high hopes and $527 million in loans from the federal government said that it would cease operations.,negative,-0.8035911321640015
2011-09-01,Solar Firm Aided by Federal Loans Shuts Doors,negative,-0.8840501308441162
2011-09-01,Environmentalists released a report documenting what they said was pollution from “suspected” Apple suppliers throughout China.,negative,-0.8332747220993042
2011-09-01,Apple Cited as Adding to Pollution in China,negative,-0.7043538689613342
2011-09-06,A debate over consumer subsidies and technology sharing is shaping up as a crucial test case.,neutral,0.11158010363578796
2011-09-06,Hybrid in a Trade Squeeze,neutral,-0.049341559410095215
2011-09-09,"Scotiabank, the Canadian financial firm, said it would take a 20 percent stake in China’s Bank of Guangzhou for roughly $723 million.",neutral,0.042680636048316956
2011-09-09,Scotiabank to Buy 20% Stake in Bank of Guangzhou,neutral,0.07401464879512787
2011-09-20,"China and India will consume 31 percent of the world’s energy by 2035, up from 21 percent in 2008, the Department of Energy predicted.",positive,0.889968991279602
2011-09-20,"Led by Demand in China, Energy Use Is Projected to Rise 53% by 2035",positive,0.9186966419219971
2011-09-23,"A look at the latest Weekend Business podcast, and a listen.",neutral,0.031578242778778076
2011-09-23,"Podcast: On the Fed, Christine Lagarde and China",neutral,-0.012547893449664116
2011-10-03,The Senate voted to move forward with trade legislation that would impose tariffs on some Chinese goods to punish Beijing for keeping its currency artificially depressed.,positive,0.7002046704292297
2011-10-03,U.S. Senate Backs Tough China Trade Moves,negative,-0.3684203028678894
2011-10-12,A maker of tap handles for home brewers plans to shift production as labor costs in China rise.,negative,-0.5102134943008423
2011-10-12,"A Company Grows, and Builds a Plant Back in the U.S.A.",neutral,0.02146012708544731
2011-10-17,A company spokesman said the resignations were not related to a recent punishment over mislabeled pork at 13 Wal-Mart stores.,negative,-0.9037098288536072
2011-10-17,Two Top Executives Resign From Wal-Mart China,negative,-0.9000090956687927
2011-10-19,Commerce Department rules allow companies to keep their involvement anonymous to avoid retaliation by other countries.,neutral,-0.1635967493057251
2011-10-19,Six Companies Stay Anonymous in Solar Case,neutral,-0.06786210834980011
2011-10-20,A trial program will allow the authorities in four regions to issue bonds amid concerns about efforts by Beijing to tame inflation and a property bubble.,positive,0.5928864479064941
2011-10-20,China to Allow Some Local Governments to Issue Bonds,neutral,0.05418861284852028
2011-10-28,"Zhejiang Youngman Lotus Automobile and Pang Da Automobile Trade agreed to pay €100 million, or $140 million, just before the struggling Swedish automaker faced court action.",positive,0.7807785272598267
2011-10-28,"Saab Sputters On, Saved by 2 Chinese Automakers",positive,0.7243942618370056
2011-10-31,Plus: Do you work with your spouse?,neutral,-0.13164754211902618
2011-10-31,"If so, how’s it going?",neutral,0.11473481357097626
2011-10-31,This Week in Small Business: The Backlash,neutral,-0.04863811284303665
2011-11-02,"Events this week have forced the French president, Nicolas Sarkozy, and Angela Merkel, the chancellor of Germany, to become mired in Greek politics.",negative,-0.8820829391479492
2011-11-02,Euro Crisis Shifts Mood for G-20,negative,-0.45491570234298706
2011-11-09,"As world dynamics change, costs and supply security would become concerns, the International Energy Agency says.",neutral,-0.2929822504520416
2011-11-09,E.U.,neutral,0.04360159859061241
2011-11-09,Poised to Overtake U.S. as Biggest Oil Importer,positive,0.6631258726119995
2011-11-15,New research by Thomson Reuters tries to draw a more accurate link between corporate patent filings and real innovation.,neutral,0.08191269636154175
2011-11-15,"It measures not only the number of patents a company files, but also their quality and influence.",neutral,0.019901655614376068
2011-11-15,"A couple of surprises: No Chinese companies made the list of 100 top innovators, and software as an industry did poorly.",negative,-0.9486719369888306
2011-11-15,"In Innovation Race, China Is Not Yet a Rival, Study Says",positive,0.4146716594696045
2011-11-20,A couple of storms and a power company’s inability to get the lights back on brought renewed focus to a proposed takeover.,neutral,0.040900349617004395
2011-11-20,Don’t Overlook Electricity’s Power,neutral,0.0026137828826904297
2011-12-03,The International Trade Commission said that imported solar panels from China were being sold in the United States at less than fair value.,negative,-0.8630133867263794
2011-12-03,Panel Says Chinese Imports Hurt U.S.,negative,-0.953859269618988
2011-12-03,Solar Firms,neutral,0.0557384118437767
2011-12-06,"As part of its international expansion plans, the state-owned China Development Bank has reached strategic agreements with K.K.R., TPG Capital and Permira.",positive,0.8983317613601685
2011-12-06,Chinese Bank Pairs Up With Private Equity,neutral,0.30886292457580566
2011-12-07,A pledge by Merck to invest $1.5 billion in research and development in China suggests that the pharmaceutical industry’s center of gravity is shifting eastward.,neutral,0.3210291266441345
2011-12-07,China’s Allure in Drug Research,neutral,0.060937464237213135
2011-12-07,"Advertisers are bullish on video, networks are anxious about the NFL and Mitt Romney changes his mind about Fox News.",negative,-0.37620311975479126
2011-12-07,"The Breakfast Meeting, Dec. 7",neutral,0.02948981150984764
2011-12-07,"Chinese regulators have approved Nestlé’s $1.7 billion acquisition of a 60 percent stake in the confectioner Hsu Fu Chi International, in a sign that Beijing may be warming to large cross-border transactions.",positive,0.8235740065574646
2011-12-07,China Clears Nestle’s Deal for Candy Maker,neutral,-0.03094598650932312
2011-12-07,"A Chinese court rejected Apple’s claim to own the iPad trademark in China, which could stifle sales of the popular tablet in some Chinese cities.",negative,-0.7875899076461792
2011-12-07,"Apple has been butting heads with Proview Technology, which made an unsuccessful attempt to sell a tablet computer called I-Pad.",negative,-0.9456251859664917
2011-12-07,IPad Faces Trademark Trouble in China,negative,-0.8652223944664001
2011-12-07,The Times’s correspondent in Shanghai will answer selected questions from readers about China’s economy and business climate.,neutral,0.03675428777933121
2011-12-07,Ask David Barboza About China’s Economy,neutral,-0.018747329711914062
