Date,Sentence,Prediction,sentimentScore
2010-04-14,Banks Resist Plans to Reduce Mortgage Balances,negative,-0.7848271727561951
2010-04-14,"JPMorgan Chase reported a $3.3 billion profit for its first quarter, a healthy increase over the same time last year as the bank continued to see gains across its businesses, especially in its debt trading.",positive,0.9338312149047852
2010-04-14,JPMorgan Earns $3.3 Billion in 1st Quarter,neutral,0.07681544125080109
2010-04-14,"With the bank’s first-quarter income up 55 percent, its chief raised his outlook on the broader economy.",positive,0.9179736971855164
2010-04-14,JPMorgan Upbeat as It Posts Profit,neutral,0.027394309639930725
2010-04-14,"David Lowman, the mortgage chief at JPMorgan, was mobbed by angry borrowers on Tuesday after he invited customers to speak to him if they feared foreclosure of their homes, Reuters reported.",negative,-0.9215519428253174
2010-04-14,Angry Borrowers Mob JPMorgan’s Mortgage Chief,negative,-0.8212182521820068
2010-04-14,"JPMorgan Chase could lose up to $2 billion in revenue if the government clamps down on derivatives trading, Jaime Dimon, its chief executive, said on the bank’s earnings conference call on Wednesday.",negative,-0.9635308980941772
2010-04-14,Dimon Sees Big Price Tag for Derivatives Rules,neutral,0.055469267070293427
2010-04-14,"Jamie Dimon, JPMorgan Chase’s chief executive, took issue with an assertion by Washington Mutual’s former chief executive that WaMu was allowed to fail because it was not part of a government-backed “club” of protected financial institutions.",negative,-0.859125018119812
2010-04-14,Dimon Rebuts Ex-WaMu Chief: Club?,negative,-0.4566550552845001
2010-04-14,What Club?,neutral,-0.004039466381072998
2010-04-15,"Kicking off Tulane University’s annual Corporate Law Institute for mergers lawyers, JPMorgan Chase’s Douglas Braunstein says that the signs are present for renewed deal-making in 2010.",positive,0.5891849994659424
2010-04-15,Tulane: JPMorgan’s Braunstein Sees Good Signs Ahead,positive,0.7118916511535645
2010-04-16,"Credit Suisse is hiring Vedika Bhandarkar, a veteran investment banker at rival JPMorgan Chase, as head of investment banking for India, the Swiss investment bank said Friday.",neutral,0.3528635501861572
2010-04-16,Credit Suisse Names Head of India Investment Banking,neutral,0.02211727201938629
2010-04-19,"After dripping red ink for almost two years, Citigroup posted a $4.4 billion quarterly profit.",positive,0.12897023558616638
2010-04-19,Turning a Corner at Citigroup,neutral,0.011897027492523193
2010-04-20,"The Senate Agriculture Committee, more used to dealing with farm subsidies than Wall Street, has drawn enormous interest from lobbyists and donors.",positive,0.512744665145874
2010-04-20,"A Finance Overhaul Fight
Draws a Swarm of Lobbyists",negative,-0.7019317746162415
2010-04-20,"The Senate Agriculture Committee, more used to dealing with farm subsidies than Wall Street, has drawn enormous interest from lobbyists and donors.",positive,0.512744665145874
2010-04-20,A Finance Overhaul Fight Draws a Swarm of Lobbyists,negative,-0.7019317746162415
2010-04-20,How did Citigroup trounce JPMorgan Chase and Bank of America?,negative,-0.7126724720001221
2010-04-20,Breakingviews takes a look at the megabank’s best showing in almost three years.,positive,0.4979487657546997
2010-04-20,Turning a Corner at Citigroup?,neutral,-0.18506360054016113
2010-04-23,"Jamie Dimon, chief executive of JPMorgan Chase, cut $1 million more off the asking price of his Chicago mansion.",negative,-0.8660764694213867
2010-04-23,"For Jamie Dimon, a Sinking Feeling About Housing",negative,-0.5635557174682617
2010-04-30,"JPMorgan Chase will no longer offer independent U.S. tax preparers financing for tax-refund loans, Reuters reported.",neutral,-0.22157953679561615
2010-04-30,JPMorgan to Halt Tax-Refund Loans to Paid Preparers,negative,-0.8862534165382385
2010-05-03,"Appearing for the first time in public since Bear Stearns was bought by JPMorgan Chase in 2008, former chairman Jimmy Cayne will answer questions on his role in the downfall of the investment bank.",neutral,-0.037047095596790314
2010-05-03,Former Bear Chief to Appear Before Commission,neutral,-0.10754827409982681
2010-05-04,"Jiangsu Rongsheng Heavy Industries has enlisted Morgan Stanley and JPMorgan Chase to advise on its long-gestating initial public offering, Reuters reported.",positive,0.494532972574234
2010-05-04,China Shipbuilder Preparing $1.5 Billion I.P.O.,neutral,0.34902429580688477
2010-05-05,"As a founder of the Chemical Bank’s mergers-and-acquisitions unit, Mr. Tarbell played a crucial role in several notable deals.",neutral,0.07753264158964157
2010-05-05,"John Tarbell Jr., Bank Executive, Dies at 67",neutral,-0.35844776034355164
2010-05-06,"Henry M. Paulson Jr., the former Treasury Secretary, on Thursday contradicted an assertion by a former top executive of Bear Stearns that the firm was solvent when it was forced to sell itself to JPMorgan Chase, calling it an “almost a ridiculous statement.”",negative,-0.8730589151382446
2010-05-06,Paulson Rejects Claim That Bear Was Solvent,negative,-0.44425123929977417
2010-05-11,"Like Goldman Sachs, JPMorgan Chase reported net trading gains for every day of the first quarter, an unheard-of achievement — one that may still draw scrutiny from legislators.",positive,0.854350209236145
2010-05-11,A Mighty Trading Quarter for Goldman and JPMorgan,positive,0.7450931668281555
2010-05-11,Four giants of American finance each managed what is normally a rare feat: a perfect trading quarter.,positive,0.7317458987236023
2010-05-11,4 Big Banks Score Perfect 61-Day Run,positive,0.5293919444084167
2010-05-12,Bank of America and Citigroup joined Goldman Sachs and JPMorgan Chase in finishing the first quarter without losing money from trading for even one day.,positive,0.4451327323913574
2010-05-12,The Latest Score: Four Banks Played a Perfect Game,neutral,0.08316357433795929
2010-05-12,"A former banker has sued JPMorgan Chase, claiming that she was fired after alerting superiors to possibly questionable dealings by a top client.",negative,-0.9407989978790283
2010-05-12,Banker’s Suit Says She Was Fired for Questioning Account,negative,-0.8721657395362854
2010-05-13,"A former private banker at JPMorgan Chase & Company has sued the bank, claiming that she was fired after alerting superiors to possibly questionable dealings by a top client.",negative,-0.9391385912895203
2010-05-13,Banker Says Questioning Account Had Her Fired,negative,-0.5901054739952087
2010-05-17,"Jamie Dimon, the chief executive of JPMorgan Chase, told Syracuse University graduates he was confident the United States would see a recovery in the short term, but the country’s condition over the longer term was in the hands of the next generation.",positive,0.7203933596611023
2010-05-17,Dimon Urges Next Generation to Improve U.S.,positive,0.8829581141471863
2010-05-18,"The California Public Employees’ Retirement System, the largest U.S. public pension fund, has voted for a shareholder proposal to separate the roles of chairman and chief executive at JPMorgan Chase, both roles currently held by Jamie Dimon, Reuters reported.",neutral,0.11732124537229538
2010-05-18,Calpers Votes to Split Top Roles at JPMorgan,neutral,0.04497697949409485
2010-05-18,The two main descendants of the House of Morgan held their annual shareholder meetings on Tuesday.,neutral,0.033412009477615356
2010-05-18,But the two gatherings couldn’t have been more different.,neutral,-0.10513561218976974
2010-05-18,Bustle at JPMorgan’s Annual Meeting; Calm at Morgan Stanley’s,neutral,-0.31113943457603455
2010-05-18,More than a dozen banks have been accused of taking part in a nationwide conspiracy to rig bids in the $2.8 billion municipal bond market.,negative,-0.8237147927284241
2010-05-18,Conspiracy Seen to Rig Bids in Muni Market,negative,-0.6899411678314209
2010-05-25,"Jamie Dimon, chief executive of JPMorgan Chase, is broadly optimistic financial reform is headed in the right direction, he said on Monday at the Japan Society’s Annual Dinner in New York.",positive,0.7507662177085876
2010-05-25,Dimon Broadly Optimistic on Financial Overhaul,neutral,0.0891285315155983
2010-05-26,"Shareholders of bankrupt Washington Mutual asked a federal judge for permission to investigate JPMorgan Chase for its role in the failure of Washington Mutual Bank, Reuters reported.",neutral,-0.27596038579940796
2010-05-26,WaMu Shareholders Want to Investigate JPMorgan,neutral,-0.17881855368614197
2010-05-27,"Lehman Brothers Holdings and a group of unsecured creditors sued JPMorgan Chase on Wednesday for more than $5 billion, accusing it of siphoning billions of dollars of assets and hastening Lehman’s bankruptcy.",negative,-0.9284021854400635
2010-05-27,Lehman Suit Seeks $5 Billion From JPMorgan,neutral,-0.1475052535533905
2010-06-01,"Many bank stocks are earning money, and the sell-off of the last six weeks has lopped up to a fifth off the value of large and regional players.",negative,-0.894311785697937
2010-06-01,Banking Shares Are Looking Up,neutral,0.09430784732103348
2010-06-03,"JPMorgan was fined $48.9 million by Britain’s financial regulator Thursday, the highest penalty it has ever imposed, for failing to keep client funds separate from the firm’s money.",negative,-0.9227789640426636
2010-06-03,F.S.A.,neutral,0.05017101392149925
2010-06-03,Hits JPMorgan With $48.9 Million Fine,neutral,0.014076054096221924
2010-06-04,The Financial Services Authority of Britain issued the fine to the bank unit for failing to keep client funds separate from the firm’s money.,negative,-0.908136248588562
2010-06-04,JPMorgan Penalized by Regulator in Britain,negative,-0.7641417384147644
2010-06-07,"Cross-selling is the way forward for Morgan Stanley, as the bank has launched an initiative to narrow the gap between it and its higher earning rivals such as Goldman Sachs and JPMorgan Chase, The Financial Times reports.",positive,0.8658464550971985
2010-06-07,Morgan Stanley Starts Cross-Selling Push,neutral,0.08987395465373993
2010-06-08,"James B. Lee Jr., one of JPMorgan Chase’s top rainmakers, told CNBC that the signs are emerging that mergers activity should rebound this year.",positive,0.8950467705726624
2010-06-08,JPMorgan’s Lee on Deal-Making,neutral,0.03576105833053589
2010-06-09,"The British oil firm’s chief no longer has credibility with shareholders, regulators or consumers.",negative,-0.7883238196372986
2010-06-09,A Slip too Many for BP’s Chief,negative,-0.6038649082183838
2010-06-09,"JPMorgan Chase has made heavy losses from bad coal-price bets, traders dealing with the U.S. investment bank told Reuters, at a time when proprietary trading at deposit-taking banks faces increased regulatory scrutiny.",negative,-0.931920051574707
2010-06-09,"JPMorgan Hit by Coal-Trading Losses, Traders Say",negative,-0.949374258518219
2010-06-09,JPMorgan said Wednesday that it would form a joint venture with First Capital Securities of China to underwrite share issues in the country.,positive,0.5279510021209717
2010-06-09,JPMorgan Enters Underwriting Venture in China,neutral,0.07649277150630951
2010-06-09,"Thomas Lee, the chief United States equity strategist at JPMorgan Chase, thinks the next bubble could be in high-quality corporate bonds as investors burned after stocks plunged from late 2007 to early 2009 flock to perceived safety.",neutral,-0.33244258165359497
