Date,Sentence,Prediction,sentimentScore
2011-11-18,"Today’s selection includes an analyst’s take on the idea of an Amazon phone, a look at Occupy Wall Street’s media headquarters, and some noises you just don’t hear anymore.",neutral,0.03563826531171799
2011-11-18,Today’s Scuttlebot,negative,-0.37190747261047363
2011-11-18,A new teardown report from IHS iSuppli on the Kindle Fire estimates Amazon is losing less than $3 on every Kindle Fire sold.,negative,-0.9613068699836731
2011-11-18,"That’s a little better than IHS’s previous forecast for the device and a lot better than other analyst estimates, which had predicted Amazon would lose as much as $50 on every Kindle Fire.",positive,0.4723317623138428
2011-11-18,Kindle Fire Said to Bleed a Bit Less Red Ink,neutral,-0.11418065428733826
2011-11-23,"In this week’s Tech Talk podcast, Tanzina Vega, the Times reporter covering digital advertising, explains how BrightTag’s One Click Privacy works for Web surfers.",neutral,-0.006837652996182442
2011-11-23,"Phil Simon discusses his new book, “The Age of the Platform: How Amazon, Apple, Facebook and Google Have Redefined Business.”",neutral,0.0878501608967781
2011-11-23,Tech Talk Podcast: Great Big Privacy Buttons,neutral,0.03972965106368065
2011-11-30,"As gadget reviewers have pointed out, the Amazon Kindle Fire is clunky and slow.",negative,-0.5475360751152039
2011-11-30,"But it is also poised to be the second-most-popular tablet in the United States, after the Apple iPad.",positive,0.7537305951118469
2011-11-30,So why is the Kindle Fire selling so well if it is not so pretty?,neutral,0.1489873230457306
2011-11-30,The answer is price and content.,neutral,0.017952891066670418
2011-11-30,The Kindle Fire: Clunky but Content-Rich,neutral,0.0647287517786026
2011-12-06,"By gaining more than 450 books from Marshall Cavendish Children’s Books for an undisclosed sum, Amazon is beginning its first significant push into the category.",positive,0.8616189956665039
2011-12-06,Amazon says it plans to convert all of the titles into e-books.,neutral,0.0753583237528801
2011-12-06,Amazon Acquires Children’s Book Titles,neutral,0.005220687948167324
2011-12-07,"In expanding its publishing ambitions, the online retailer is acquiring more than 450 titles from Marshall Cavendish Children’s Books.",positive,0.8159149885177612
2011-12-07,Amazon Publishing Push Grows to Children’s Books,neutral,0.08063502609729767
2011-12-07,"Amazon, Barnes & Noble and Apple have made it possible to send personalized gifts to their products.",neutral,0.2980120778083801
2011-12-07,Making Short Work of Shopping for Tablet Users,neutral,-0.36989060044288635
2011-12-09,The technology reporters and editors of The New York Times scour the Web each day for interesting items.,neutral,-0.1309625208377838
2011-12-09,"Today’s selection includes anger over an Amazon offer aimed at shoppers in brick-and-mortar stores, and a decision by the Black Keys to stay off of streaming services.",negative,-0.9081537127494812
2011-12-09,Today’s Scuttlebot: Black Keys and Price Checks,negative,-0.3898017406463623
2011-12-12,"Amazon does not say so, but the company is soon likely to release an improved version of the device, which is generating a lot of negative customer feedback.",negative,-0.9370694160461426
2011-12-12,"As Kindle Fire Faces Critics, Remedies Are Promised",neutral,0.10017699748277664
2011-12-12,"The online giant says the promotion, which encouraged customers to report local retailers’ prices to Amazon, was not aimed at small businesses.",neutral,-0.04557712748646736
2011-12-12,Amazon Denies It Has a Small-Business Problem,neutral,-0.4343201518058777
2011-12-13,"Bookstores bounce back, the Kindle Fire falls a little flat and Chelsea Clinton makes her NBC debut.",positive,0.16519588232040405
2011-12-13,"The Breakfast Meeting, Dec. 13",neutral,0.02508028782904148
2011-12-13,"Jerry Sandusky’s autobiography is no longer available from Amazon, but that is not stopping would-be reviewers, who are piling on with sarcastic reviews.",negative,-0.831412136554718
2011-12-13,Reviewing Jerry Sandusky,neutral,0.04101523384451866
2011-12-14,The key to Amazon’s success over the years has been its relentlessness.,positive,0.7385494112968445
2011-12-14,Most retailers hit a cruising speed and stay there.,neutral,0.033340416848659515
2011-12-14,"Amazon, for better or worse, keeps accelerating.",positive,0.694466769695282
2011-12-14,Amazon’s millions of customers do not mind its aggressive tactics.,negative,-0.5690028071403503
2011-12-14,Yet.,neutral,-0.14273902773857117
2011-12-14,"For Amazon, Lashes and Backlashes",negative,-0.7411993741989136
2011-12-14,The tech reporters and editors of The New York Times are always searching for interesting items on the Web.,neutral,-0.1366712749004364
2011-12-14,"Here’s what they found on Wednesday: algorithms for determining college classes, slow Amazon publishing, Angry Bird merchandise and, for fun, exploding CDs.",neutral,-0.031019629910588264
2011-12-14,"Today’s Scuttlebot: Amazon, Algorithms and Angry Birds",neutral,-0.03450801223516464
2011-12-17,"Amazon.com, under its chief, Jeff Bezos, follows a growth-oriented strategy that sometimes disappoints investors who want near-term profit.",neutral,0.07890874892473221
2011-12-17,Amazon Says Long Term And Means It,neutral,0.04554559290409088
2011-12-21,"Research in Motion, maker of the BlackBerry, has been the object of persistent deal speculation this year as a result of a string of weak financial reports, service outages and worries over lost market share.",negative,-0.9545239806175232
2011-12-21,RIM Shares Jump on Takeover Whispers,positive,0.5003825426101685
2011-12-24,"Several publishers have barred libraries from buying their e-books, saying that allowing unlimited e-reading isn’t a sustainable business model.",negative,-0.8815191388130188
2011-12-24,But one publisher is trying a different approach.,neutral,-0.015338653698563576
2011-12-24,Publishers vs.,neutral,-0.29758307337760925
2011-12-24,Libraries: An E-Book Tug of War,neutral,-0.06506691873073578
2012-01-06,"When the iPad hit the market, some people predicted that it would wipe out e-reader devices.",negative,-0.840773344039917
2012-01-06,But Barnes & Noble says its Nook is flourishing.,positive,0.7019557356834412
2012-01-06,Nook From Barnes & Noble Gains More E-Book Readers,positive,0.5225530862808228
2012-01-15,"As online giants act more like big-box stores, smaller sites are positioning themselves as mom-and-pop alternatives.",neutral,0.06767135113477707
2012-01-15,Online Shoppers Are Rooting for the Little Guy,neutral,0.019619151949882507
2012-01-21,"YouSendIt, Dropbox, and services from Amazon and Google market themselves as ways to store content.",neutral,0.005748569965362549
2012-01-21,But they are ideal for anyone looking to illegitimately share copyrighted video and audio files.,neutral,-0.10755595564842224
2012-01-21,Antipiracy Case Sends Shivers Through Some Legitimate Storage Sites,negative,-0.7342785596847534
2012-01-27,"Buying customer reviews on Amazon, a censorship tool on Twitter, Super Bowl ads and President Obama gives a boost to Al Green.",positive,0.8028001189231873
2012-01-27,"The Breakfast Meeting: Questions for Drudge Report, and When Bowie Said No",neutral,-0.027385327965021133
2012-01-28,"Barnes & Noble, the giant that put so many independent booksellers out of business, now finds itself locked in the fight of its life, with Amazon.com lurking in the background.",negative,-0.6468933820724487
2012-01-28,The Bookstore’s Last Stand,neutral,0.005784757435321808
2012-01-31,"Barnes & Noble will not sell Amazon’s books in its store to protest Amazon’s continued “push for exclusivity with publishers, agents and the authors they represent.”",negative,-0.7465559840202332
2012-01-31,Barnes & Noble Won’t Sell Books From Amazon Publishing,neutral,-0.16808559000492096
2012-01-31,"The Internet retailer took in almost $1 billion less than analysts expected in the fourth quarter, sending its shares down sharply after hours.",negative,-0.9584584832191467
2012-01-31,Amazon’s Revenues Disappoint,negative,-0.8795652389526367
2012-02-02,"If Facebook’s initial valuation pushes $100 billion, it would be far bigger than many established American companies, including Amazon, Caterpillar, Kraft Foods, Goldman Sachs and Ford Motor.",positive,0.5920280814170837
2012-02-02,Investors Get the Chance to Assess Facebook’s Potential,neutral,0.3516119122505188
2012-02-08,The giant retailer has been building a stockpile of shows for viewing online and on the Kindle Fire.,neutral,0.08188580721616745
2012-02-08,Viacom Makes Streaming Content Deal With Amazon,neutral,0.07062571495771408
2012-02-10,"Google is moving into hardware, which is a goal of Larry Page, the chief executive, by developing an “entertainment device” to compete with Amazon and Apple.",positive,0.641010046005249
2012-02-10,An ‘Entertainment Device’ Is Expected From Google,neutral,0.05652247369289398
2012-02-15,"Many accessories are available to improve the electronic reading experience, including lights, screen protectors and audio devices.",neutral,0.29044604301452637
2012-02-15,Dressing Up an E-Reader for Style and Comfort,neutral,-0.06035327538847923
2012-02-27,An Amazon ad for Kindle Fire outrages a viewer and J. C. Penney gets a pass after the “screaming “ spot.,negative,-0.38602104783058167
2012-02-27,Q. and A.,neutral,0.0380171574652195
2012-02-27,With Stuart Elliott,neutral,0.02111242711544037
2012-03-02,"Mr. Atlas follows another New York publishing veteran, Laurence Kirshbaum, in jumping to Amazon, where he will edit a series of biographies.",neutral,0.035907331854104996
2012-03-02,"James Atlas, Veteran Publisher and Author, Will Edit for Amazon",neutral,0.006571721285581589
2012-03-05,"With diversions like e-mail, Twitter, YouTube and games a few taps away, the book-reading experience on a tablet is more like a 21st-century cacophony than a traditional solitary activity.",neutral,0.0011795498430728912
2012-03-05,Finding Your Book Interrupted ... By the Tablet You Read It On,negative,-0.6765079498291016
2012-03-07,The retailer’s recent expansion in the city has helped drive down vacancy rates and emboldened investors.,positive,0.8953431844711304
2012-03-07,"In Seattle, Amazon Leads an Upswing in Office Space",neutral,0.12407485395669937
2012-03-19,"The selling of a movie with blockbuster potential is big business, much of it online, as marketing for “The Hunger Games” has shown.",neutral,0.2080654799938202
2012-03-19,"The Breakfast Meeting: Feeding ‘Hunger Games’ Fans, and the Theater of Journalism",neutral,0.031875450164079666
2012-03-19,"Amazon, a  customer of Kiva’s, is buying the robotics company as it builds out its vast network of warehouses and tries to improve its margins.",positive,0.8986312747001648
2012-03-19,Amazon.com to Acquire Manufacturer of Robotics,neutral,0.008905556052923203
2012-03-26,"Fab.com, a fashion, art and design site, is selling the album “MDNA” at a discount.",neutral,0.0054546743631362915
2012-03-26,These kinds of sites are offering the music industry a new way to reach an audience.,neutral,0.35858795046806335
2012-03-26,Flash-Sales Web Site Is a New Outlet for Madonna’s Album,neutral,0.05125737190246582
2012-04-12,"The government’s decision to pursue major publishers on antitrust charges has put Amazon, the nation’s largest bookseller, in a powerful position to decide how much an e-book will cost.",positive,0.3755394518375397
