Date,Sentence,Prediction,sentimentScore
2010-07-09,"Li & Fung, the biggest supplier to retailers including Wal-Mart Stores, rose the most in five months in Hong Kong after announcing acquisitions and agreements that may generate $1 billion in sales next year, Bloomberg News reported.",positive,0.8480470180511475
2010-07-09,Retail Supplier Li & Fung Signs Raft of New Deals,positive,0.8057400584220886
2010-07-09,Links from around the Web.,neutral,0.02881605178117752
2010-07-09,What We’re Reading: Does Wal-Mart Make You Fat?,neutral,-0.15886187553405762
2010-07-21,"Green Dot’s executives are seeking an initial public offering that hands Wal-Mart Stores a ninefold paper gain in the debit-card seller, asking for a higher price than investors pay for any of its rivals, Bloomberg News reports.",positive,0.7993378043174744
2010-07-21,Wal-Mart and Sequoia Set for 801% Gain From I.P.O.,positive,0.8005400896072388
2010-07-22,"It seems like investors were feeling pretty good about Green Dot Wednesday, as the prepaid debit card company priced its initial public offering above the expected range.",positive,0.6094448566436768
2010-07-22,Green Dot Prices Its I.P.O.,neutral,0.049287643283605576
2010-07-22,Above Expected Range,neutral,0.03994247317314148
2010-08-13,"Li & Fung, the biggest supplier to retailers like Wal-Mart Stores, is offering about $901 million for a distribution company to gain a network in China.",positive,0.734428346157074
2010-08-13,Both companies’ shares rose in Hong Kong on the news.,positive,0.8502345681190491
2010-08-13,Li & Fung Offers $901 Million for Distributor,neutral,0.06856989860534668
2010-08-14,"Target, which opened its first Manhattan store last month, has made an ambitious effort to avoid local opposition that has hurt other big retailers.",positive,0.6236370205879211
2010-08-14,A Decade of Wooing Wins a Harlem Store for Target,neutral,0.26001212000846863
2010-08-17,"Berkshire Hathaway partly rebuilt the stake in Johnson & Johnson it had reduced in the last two years to raise cash for other investments, and increased its investment in Wal-Mart Stores in the second quarter.",positive,0.7845007181167603
2010-08-17,Buffett Filing Shows Details of Holdings,neutral,0.01769566722214222
2010-08-17,"Both Wal-Mart and Home Depot reported second-quarter profits, but their results suggested that consumers were not spending as much as had expected.",negative,-0.6965817809104919
2010-08-17,"In Wal-Mart and Home Depot Results, a Worried Consumer",negative,-0.9229199290275574
2010-08-25,The Supreme Court could review the largest employment discrimination lawsuit in American history.,negative,-0.4308378994464874
2010-08-25,Wal-Mart Asks Supreme Court to Hear Bias Suit,neutral,-0.07491368055343628
2010-09-02,The food company also said that reductions in ketchup prices at Wal-Mart Stores helped demand.,positive,0.830450177192688
2010-09-02,Overseas Growth Helps Lift Revenue at Heinz,positive,0.7616748809814453
2010-09-23,"Once again, Bill Gates is ranked the richest person in the United States, with $9 billion more than Warren E. Buffett, according to the Forbes 400 list.",neutral,0.20357464253902435
2010-09-23,Gates and Buffett Remain Atop the Forbes 400,neutral,0.03721344470977783
2010-09-27,Wal-Mart is in talks to buy South Africa’s Massmart in a $4.2 billion deal that would give the retailer a big presence in fast-growing Africa and bolster its emerging markets strategy.,positive,0.8935820460319519
2010-09-27,Wal-Mart Offers $4 Billion for South Africa’s Massmart,neutral,0.3645549416542053
2010-09-27,The discount retail giant has offered $4.25 billion for Massmart in a deal would give it an opening to expand in Africa.,positive,0.8776537179946899
2010-09-27,Wal-Mart Bids for Massmart to Expand Into Africa,positive,0.6442416310310364
2010-09-28,"Wal-Mart wants to buy Massmart, which would give the American company a better chance of capturing a large share of the growing African market.",positive,0.7656566500663757
2010-09-28,Wal-Mart Opens Up Its Wallet in Africa,neutral,0.2583402991294861
2010-09-28,"Wal-Mart Stores announced plans on Monday to enter the African market, with a preliminary offer to buy the Johannesburg-based retailer Massmart Holdings for about $4.2 billion.",neutral,0.44838547706604004
2010-09-28,Wal-Mart Bids for Massmart to Expand Into Africa,positive,0.6442416310310364
2010-09-28,"Despite a rush of mergers, shares on Wall Street finished lower on Monday, stopping the September rally for at least one day",negative,-0.9655457735061646
2010-09-28,Wall Street Ends Lower Amid a Rush of Deals,negative,-0.8650553822517395
2010-10-13,"In an effort to rush through thousands of home foreclosures since 2007, financial institutions and their mortgage-servicing departments hired hair stylists, Wal-Mart floor workers and people who had worked on assembly lines and installed them in “foreclosure expert” jobs with no formal training, a Florida lawyer said.",negative,-0.44499847292900085
2010-10-13,Robo-Signers Wanted: No Experience Needed,neutral,-0.18610377609729767
2010-10-14,"With the focus on sustainable agriculture, the retail giant is trying to improve efficiency among suppliers.",positive,0.9033061861991882
2010-10-14,Wal-Mart to Buy More Local Produce,positive,0.669572651386261
2010-10-21,"Wal-Mart, which will begin selling the Nook in 2,500 of its stores, also plans to sell the e-reader on its Web site later this month.",neutral,0.039988234639167786
2010-10-21,Wal-Mart to Add Nook to Inventory of E-Readers,positive,0.5416187644004822
2010-10-28,"Wal-Mart, the world’s biggest retailer, may scale back its $4 billion bid for Massmart by nearly half, the target company said Thursday — a move that could keep the South African firm listed in Johannesburg.",negative,-0.7521258592605591
2010-10-28,Wal-Mart May Pare Offer for Massmart,neutral,0.06805193424224854
2010-11-04,"Wal-Mart Stores, the world’s top retailer, has joined the race to buy Indonesian retailer Matahari’s hypermarket business in a deal worth up to $1 billion, Reuters reported.",positive,0.8428348302841187
2010-11-04,Wal-Mart Said to Weigh Bid for Matahari Units,neutral,0.13955512642860413
2010-11-05,Wal-Mart Stores said it was cooperating with an investigation into possible insider trading related to its takeover of the Japanese retail chain Seiyu.,negative,-0.47969740629196167
2010-11-05,Wal-Mart Unit Involved in Japan Insider Trade Probe,negative,-0.8115790486335754
2010-11-10,"Gap Inc. plans to open a flagship store in Shanghai on Thursday, and three other large outlets in Beijing and Shanghai this month.",neutral,0.13904722034931183
2010-11-10,"Gap, Its U.S.",negative,-0.6706022024154663
2010-11-10,"Sales Tepid, Joins the Rush to China",negative,-0.8788711428642273
2010-11-11,"The rate of unemployment is higher among veterans, and many companies like Microsoft and Wal-Mart are financing job training to close that gap.",negative,-0.3022227883338928
2010-11-11,Helping Veterans Find Civilian Jobs,neutral,0.08755351603031158
2010-11-11,"The nation’s largest retailer will offer free shipping on its Web site, in a move that may change consumer expectations and threaten smaller retailers.",negative,-0.8209559917449951
2010-11-11,Wal-Mart Says ‘Try This On’: Free Shipping,neutral,0.09140908718109131
2010-11-11,Mainstream marketers are running more ads with military themes in mass media then they have since the end of World War II.,neutral,-0.00912720337510109
2010-11-11,Madison Avenue ‘Salutes’ Veterans,neutral,0.0898624062538147
2010-11-15,"Economic reports this week will include retail sales for October and corporate earnings from Wal-Mart Stores, Dell and Target.",neutral,0.021145246922969818
2010-11-15,Looking Ahead to Economic Reports This Week,neutral,0.009946927428245544
2010-11-16,"Although the giant retailer reported a rise in profit, its same-store sales in the United States declined for the sixth consecutive quarter.",negative,-0.9685157537460327
2010-11-16,Growth Overseas Lifts Wal-Mart Profit,positive,0.817603588104248
2010-11-22,"This Thanksgiving Day, retailers are driving customers to the Web with more specials than ever.",neutral,0.2270052433013916
2010-11-22,"Even Before Friday, Retail Deals Will Go Online",neutral,-0.020082589238882065
2010-11-29,"Wal-Mart seeks a majority stake in Massmart, the South African retail chain with which it aims to tap growth on the continent.",neutral,0.4627775549888611
2010-11-29,Wal-Mart Formalizes $2.4 Billion Massmart Bid,neutral,0.1293998509645462
2010-12-06,"Why not give all workers the information they need to determine if they are paid fairly or discriminated against, an economist asks.",negative,-0.4930291175842285
2010-12-06,Discerning Sex Discrimination,neutral,-0.19848871231079102
2010-12-06,The issue in the biggest sex discrimination case on record is whether claims by employees may be merged.,negative,-0.7867645621299744
2010-12-06,Supreme Court Agrees to Hear Wal-Mart Appeal,positive,0.5238152742385864
2010-12-06,"The X5 Retail Group, parent of Russia’s leading retailer, bought Kopeika, and planned to merge the two in a pre-emptive strike against Wal-Mart.",negative,-0.5546572804450989
2010-12-06,Two Russian Grocers Move to Thwart Wal-Mart,negative,-0.8049148917198181
2010-12-07,The Pyaterochka and Kopeika grocery chains plan to merge in anticipation of Wal-Mart entering the Russian market.,neutral,0.1006217673420906
2010-12-07,2 Russian Grocers Move to Thwart Wal-Mart,negative,-0.779059886932373
2010-12-22,"Employees of the consulting firm AlixPartners can take advantage of a big discount on rifles from Remington Arms, one of the gun makers owned by Cerberus.",positive,0.5058111548423767
2010-12-22,"The Gift of Guns, Courtesy of Cerberus",neutral,0.12956184148788452
2010-12-27,"The U.S. retail giant and five other companies have agreed to invest in 360buy.com, one of China’s fastest-growing e-commerce companies.",positive,0.8682790994644165
2010-12-27,Wal-Mart Moves to Invest in China Online Retailer,neutral,0.2923818528652191
2010-12-27,"Wal-Mart Stores and five other companies have moved to invest $500 million in 360buy.com, the fast-growing online retailer in China.",positive,0.5932263731956482
2010-12-27,Wal-Mart to Invest in Chinese Online Retailer,neutral,0.3271775245666504
2011-01-17,"Stores known for selling clothes or aspirin, like Walgreens, CVS and Target, are expanding into the grocery business.",neutral,0.19268916547298431
2011-01-17,Big Retailers Fill More Aisles With Groceries,neutral,-0.09526251256465912
2011-01-20,"The company said it would lower the price of fresh produce and cut sugar, fat and salt in its house brands, and would press other food manufacturers to do the same.",neutral,0.16335390508174896
2011-01-20,Wal-Mart Shifts Strategy to Promote Healthy Foods,positive,0.6735787391662598
2011-02-14,South Africa’s competition watchdog has recommended that Wal-Mart’s proposed takeover of the Massmart retail chain be unconditionally approved.,positive,0.6725504994392395
2011-02-14,Wal-Mart’s South African Deal Advances,neutral,0.07339764386415482
2011-02-15,"Department stores believe buyers are tired of the same things everywhere, and are signing exclusive contracts.",neutral,0.11742150783538818
2011-02-15,"To Stand Out, Retailers Flock to Exclusive Lines",neutral,0.14079664647579193
2011-02-22,"Same-store sales dropped 1.8 percent, the seventh consecutive quarterly decline.",negative,-0.9675594568252563
