Date,Sentence,Prediction,sentimentScore
2016-11-04,Wells Fargo Faces Scrutiny for Black Marks on Ex-Employee Files,negative,-0.932904839515686
2016-11-04,"In the latest accusations to hit Wells Fargo, former employees say the bank used termination notices to retaliate against attempts to blow the whistle on its fraudulent activities.",negative,-0.9379686713218689
2016-11-04,"Morning Agenda: Wells Fargo, Washington and Wall Street, Pharma Price-Fixing",neutral,-0.01496097818017006
2016-11-07,"Environmental groups urged the banks to halt loan payments to the Dakota Access pipeline, which they say threatens Native American lands and has no place in a world fighting climate change.",negative,-0.900164008140564
2016-11-07,Environmentalists Target Bankers Behind Pipeline,neutral,-0.31681007146835327
2016-11-21,"Citigroup, Bank of America and Wells Fargo each moved up a notch in the annual risk rankings of banks deemed to be globally important.",positive,0.8929831385612488
2016-11-21,"Three Big American Banks Pose Greater Systemic Risk, Regulator Says",positive,0.6189389228820801
2016-12-06,"As the bank reels in the court of public opinion, it has been able to stop lawsuits from defrauded customers by moving the cases to arbitration.",positive,0.8468137383460999
2016-12-06,Wells Fargo Killing Sham Account Suits by Using Arbitration,negative,-0.5001487135887146
2016-12-07,Wells Fargo’s approach to consumer lawsuits over fraudulent accounts is likely to generate even more ill will as it seeks to move these cases to arbitration.,negative,-0.8874465823173523
2016-12-07,"Morning Agenda: Wells Fargo’s Advantage, Insider Trading, Selling Trump Assets",neutral,0.007638903334736824
2016-12-10,Three managers in Prudential’s corporate investigation division found signs that Wells Fargo had signed up customers for insurance without the customers’ knowledge.,negative,-0.7472471594810486
2016-12-10,Prudential Wrongful Termination Lawsuit,negative,-0.6194782257080078
2016-12-10,"Three whistle-blowers have filed a wrongful termination suit against the insurer Prudential, saying they were fired for trying to draw attention to dishonest conduct at Wells Fargo.",negative,-0.9384994506835938
2016-12-10,Accusations of Fraud at Wells Fargo Spread to Sham Insurance Policies,negative,-0.804485559463501
2016-12-12,"Wealthy Chinese investors have long been snapping up properties around the world, but new technology is allowing small-timers to get in on the game too.",neutral,0.40506675839424133
2016-12-12,"Morning Agenda: Overseas Landlords, Twinkie Riches, Wells Fargo Accusations",neutral,-0.06528468430042267
2016-12-12,The move comes after a suit was filed claiming the insurer had tried to hush up evidence that the bank had opened sham accounts.,negative,-0.9039971828460693
2016-12-12,Wells Fargo also cut off sales of renters’ insurance from Assurant.,negative,-0.9553152322769165
2016-12-12,Prudential Suspends Sales of Its Life Policies by Wells Fargo,negative,-0.8107720017433167
2016-12-13,"Donald J. Trump tapping Gary D. Cohn, the president of Goldman Sachs, to be his top economic policy adviser has opened up opportunities for the next generation of Goldman leaders.",positive,0.7812054753303528
2016-12-13,"Morning Agenda: Trump and Wall Street, Wells Fargo Fallout, Beer Sales",neutral,-0.04368581622838974
2016-12-13,The industry asks the Supreme Court to consider whether regulators took too long to file suit over tens of billions of dollars of securities.,negative,-0.46100401878356934
2016-12-13,Big Banks Fight to Block Crisis-Era Lawsuits From Continuing,negative,-0.5940717458724976
2016-12-13,Regulators have said the rejection shows the bank has not figured out how to adequately unwind the complex and interconnected parts of its operations.,negative,-0.9443269968032837
2016-12-13,Wells Fargo’s ‘Living Will’ Plan Is Rejected Again by Regulators,negative,-0.7273038625717163
2016-12-14,"For the second time this year, Wells Fargo has failed to pass a key regulatory test created after the 2008 financial crisis to reduce the threats posed by large banks to the economy.",negative,-0.46983253955841064
2016-12-14,"Morning Agenda: The Financial Crisis, Living Wills and Lawsuits",neutral,-0.031632836908102036
2016-12-22,"A mortgage securitization pro took stock after the turmoil of 2008, opted for something different and made a new business by embracing his inner nerd.",neutral,0.0739794373512268
2016-12-22,"After the Crisis, This Wall Street Lawyer Turned Fanboy Toy Maker",neutral,-0.02123228646814823
